ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1645109700.0,35.0,33.0,10.3694,0.59521,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 14:55:00+00:00,2022,2022-02-17,2,2022-02-17 14:00:00+00:00
1645110000.0,35.0,33.0,11.0249,0.696454,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 15:00:00+00:00,2022,2022-02-17,2,2022-02-17 15:00:00+00:00
1645110300.0,35.0,33.0,11.337,0.98641,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 15:05:00+00:00,2022,2022-02-17,2,2022-02-17 15:00:00+00:00
1645110600.0,35.0,33.0,12.0385,1.30279,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 15:10:00+00:00,2022,2022-02-17,2,2022-02-17 15:00:00+00:00
1645114800.0,35.0,33.0,7.23752,1.31159,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 16:20:00+00:00,2022,2022-02-17,2,2022-02-17 16:00:00+00:00
1645115100.0,35.0,33.0,7.18121,1.30224,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 16:25:00+00:00,2022,2022-02-17,2,2022-02-17 16:00:00+00:00
1645116300.0,35.0,33.0,5.90232,1.30241,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 16:45:00+00:00,2022,2022-02-17,2,2022-02-17 16:00:00+00:00
1645117500.0,35.0,33.0,3.11654,1.36022,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:05:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645117800.0,35.0,33.0,5.41833,0.98608,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:10:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645118100.0,35.0,33.0,5.13141,0.596225,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:15:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645118400.0,35.0,33.0,5.0561,0.47384,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:20:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645118700.0,35.0,33.0,4.91433,0.607666,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:25:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645119000.0,35.0,33.0,4.87255,0.771314,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:30:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645119300.0,35.0,33.0,4.77979,0.70838,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:35:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645119600.0,35.0,33.0,5.07516,0.764564,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:40:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645119900.0,35.0,33.0,5.70068,1.30154,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 17:45:00+00:00,2022,2022-02-17,2,2022-02-17 17:00:00+00:00
1645123500.0,35.0,33.0,5.3662,1.30345,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 18:45:00+00:00,2022,2022-02-17,2,2022-02-17 18:00:00+00:00
1645123800.0,35.0,33.0,5.29489,1.3053,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 18:50:00+00:00,2022,2022-02-17,2,2022-02-17 18:00:00+00:00
1645124100.0,35.0,33.0,5.04508,1.30331,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 18:55:00+00:00,2022,2022-02-17,2,2022-02-17 18:00:00+00:00
1645124400.0,35.0,33.0,4.91674,0.922855,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 19:00:00+00:00,2022,2022-02-17,2,2022-02-17 19:00:00+00:00
1645126500.0,35.0,33.0,2.734,0.75275,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 19:35:00+00:00,2022,2022-02-17,2,2022-02-17 19:00:00+00:00
1645126800.0,35.0,33.0,3.31813,0.651827,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 19:40:00+00:00,2022,2022-02-17,2,2022-02-17 19:00:00+00:00
1645127100.0,35.0,33.0,3.23424,0.58285,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 19:45:00+00:00,2022,2022-02-17,2,2022-02-17 19:00:00+00:00
1645127400.0,35.0,33.0,2.79692,0.752873,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 19:50:00+00:00,2022,2022-02-17,2,2022-02-17 19:00:00+00:00
1645127700.0,35.0,33.0,2.91444,1.30567,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 19:55:00+00:00,2022,2022-02-17,2,2022-02-17 19:00:00+00:00
1645129200.0,35.0,33.0,8.31412,1.30532,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 20:20:00+00:00,2022,2022-02-17,2,2022-02-17 20:00:00+00:00
1645129500.0,35.0,33.0,8.28682,1.30726,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 20:25:00+00:00,2022,2022-02-17,2,2022-02-17 20:00:00+00:00
1645131000.0,35.0,33.0,2.4999,0.651882,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 20:50:00+00:00,2022,2022-02-17,2,2022-02-17 20:00:00+00:00
1645131300.0,35.0,33.0,2.53334,0.539407,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 20:55:00+00:00,2022,2022-02-17,2,2022-02-17 20:00:00+00:00
1645131600.0,35.0,33.0,2.5617,0.462283,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 21:00:00+00:00,2022,2022-02-17,2,2022-02-17 21:00:00+00:00
1645131900.0,35.0,33.0,2.68273,0.463274,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 21:05:00+00:00,2022,2022-02-17,2,2022-02-17 21:00:00+00:00
1645132200.0,35.0,33.0,2.71459,0.652272,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 21:10:00+00:00,2022,2022-02-17,2,2022-02-17 21:00:00+00:00
1645132500.0,35.0,33.0,2.70822,0.921147,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 21:15:00+00:00,2022,2022-02-17,2,2022-02-17 21:00:00+00:00
1645132800.0,35.0,33.0,2.68696,1.30677,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 21:20:00+00:00,2022,2022-02-17,2,2022-02-17 21:00:00+00:00
1645135500.0,35.0,33.0,3.38449,0.759374,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:05:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645135800.0,35.0,33.0,3.42868,0.753517,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:10:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645136100.0,35.0,33.0,3.45607,0.653192,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:15:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645136400.0,35.0,33.0,3.52485,0.753176,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:20:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645136700.0,35.0,33.0,3.56857,0.753552,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:25:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645137000.0,35.0,33.0,3.69535,1.30856,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:30:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645137300.0,35.0,33.0,3.32991,0.654752,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:35:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645137600.0,35.0,33.0,3.30004,0.494019,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:40:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645137900.0,35.0,33.0,3.32238,0.444968,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:45:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645138200.0,35.0,33.0,3.39227,0.467622,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:50:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645138500.0,35.0,33.0,3.39643,0.536889,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 22:55:00+00:00,2022,2022-02-17,2,2022-02-17 22:00:00+00:00
1645138800.0,35.0,33.0,3.48089,0.755919,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:00:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645139100.0,35.0,33.0,4.2116,0.923507,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:05:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645139400.0,35.0,33.0,4.98876,0.93452,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:10:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645139700.0,35.0,33.0,4.09296,0.652881,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:15:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645140000.0,35.0,33.0,4.13255,0.653233,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:20:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645140300.0,35.0,33.0,4.12571,0.584227,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:25:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645140600.0,35.0,33.0,4.49082,0.653148,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:30:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645140900.0,35.0,33.0,4.61025,0.755119,NICO,100008974,/opt/openmadrigal/madroot/experiments4/2022/gps/17feb22/gps220217g.002.hdf5,2022-02-17 23:35:00+00:00,2022,2022-02-17,2,2022-02-17 23:00:00+00:00
1645143600.0,40.0,44.0,3.82153,1.32501,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:20:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645143900.0,40.0,44.0,3.91175,1.30828,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:25:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645144200.0,40.0,44.0,3.96476,1.30917,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:30:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645144500.0,40.0,44.0,2.69485,0.925283,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:35:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645144800.0,40.0,44.0,2.99002,0.584283,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:40:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645145100.0,40.0,44.0,2.79797,0.462814,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:45:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645145400.0,40.0,44.0,3.02955,0.495733,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:50:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645145700.0,40.0,44.0,3.04092,0.535658,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 00:55:00+00:00,2022,2022-02-18,2,2022-02-18 00:00:00+00:00
1645146000.0,40.0,44.0,5.73332,0.931694,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:00:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645146300.0,40.0,44.0,3.9978,1.30959,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:05:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645146600.0,40.0,44.0,4.04513,1.31034,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:10:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645146900.0,40.0,44.0,4.10001,1.31118,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:15:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645147200.0,40.0,44.0,3.99703,0.923642,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:20:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645147500.0,40.0,44.0,3.92453,0.930525,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:25:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645147800.0,40.0,44.0,3.55131,1.30256,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:30:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645148100.0,40.0,44.0,3.45416,1.30285,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:35:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645148400.0,40.0,44.0,3.33864,0.756005,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:40:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645148700.0,40.0,44.0,3.34057,0.933862,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 01:45:00+00:00,2022,2022-02-18,2,2022-02-18 01:00:00+00:00
1645149900.0,40.0,44.0,2.6222,1.30324,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:05:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645150200.0,40.0,44.0,2.63025,1.30251,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:10:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645150500.0,40.0,44.0,2.65525,1.30236,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:15:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645150800.0,40.0,44.0,2.69065,1.30253,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:20:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645151100.0,40.0,44.0,1.77376,0.653741,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:25:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645151400.0,40.0,44.0,1.70283,0.377118,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:30:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645151700.0,40.0,44.0,2.8741,1.30235,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:35:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645152000.0,40.0,44.0,3.368,0.922175,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:40:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645152300.0,40.0,44.0,3.42612,0.925425,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:45:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645152600.0,40.0,44.0,2.14596,1.31164,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:50:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645152900.0,40.0,44.0,2.96894,0.925501,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 02:55:00+00:00,2022,2022-02-18,2,2022-02-18 02:00:00+00:00
1645155900.0,40.0,44.0,1.31203,1.31133,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 03:45:00+00:00,2022,2022-02-18,2,2022-02-18 03:00:00+00:00
1645156200.0,40.0,44.0,3.03067,0.921156,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 03:50:00+00:00,2022,2022-02-18,2,2022-02-18 03:00:00+00:00
1645157100.0,40.0,44.0,7.06249,1.30127,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:05:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645158000.0,40.0,44.0,8.46618,1.30678,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:20:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645158300.0,40.0,44.0,9.03623,0.92168,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:25:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645158600.0,40.0,44.0,9.28197,0.920607,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:30:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645158900.0,40.0,44.0,9.60604,0.920387,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:35:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645159200.0,40.0,44.0,9.95781,0.9217,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:40:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645159500.0,40.0,44.0,10.3183,0.921496,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:45:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645159800.0,40.0,44.0,10.8405,0.753457,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:50:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645160100.0,40.0,44.0,11.2312,0.75171,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 04:55:00+00:00,2022,2022-02-18,2,2022-02-18 04:00:00+00:00
1645160400.0,40.0,44.0,11.5282,0.751893,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:00:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645160700.0,40.0,44.0,11.6525,0.920693,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:05:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645161000.0,40.0,44.0,11.9629,0.920708,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:10:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645161300.0,40.0,44.0,12.1563,0.921387,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:15:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645161600.0,40.0,44.0,10.6927,0.535467,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:20:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645161900.0,40.0,44.0,11.0633,0.461647,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:25:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645162200.0,40.0,44.0,11.8634,0.753545,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:30:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645162500.0,40.0,44.0,12.6959,0.921031,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:35:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645162800.0,40.0,44.0,13.8465,1.30225,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 05:40:00+00:00,2022,2022-02-18,2,2022-02-18 05:00:00+00:00
1645164000.0,40.0,44.0,15.5369,0.922682,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 06:00:00+00:00,2022,2022-02-18,2,2022-02-18 06:00:00+00:00
1645164300.0,40.0,44.0,16.7234,1.30179,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 06:05:00+00:00,2022,2022-02-18,2,2022-02-18 06:00:00+00:00
1645164600.0,40.0,44.0,15.9264,0.920403,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 06:10:00+00:00,2022,2022-02-18,2,2022-02-18 06:00:00+00:00
1645164900.0,40.0,44.0,17.0843,1.30879,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 06:15:00+00:00,2022,2022-02-18,2,2022-02-18 06:00:00+00:00
1645165800.0,40.0,44.0,13.9963,0.493722,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 06:30:00+00:00,2022,2022-02-18,2,2022-02-18 06:00:00+00:00
1645166100.0,40.0,44.0,14.1796,0.495255,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 06:35:00+00:00,2022,2022-02-18,2,2022-02-18 06:00:00+00:00
1645167600.0,40.0,44.0,14.4462,1.30148,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 07:00:00+00:00,2022,2022-02-18,2,2022-02-18 07:00:00+00:00
1645167900.0,40.0,44.0,14.6575,1.30072,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 07:05:00+00:00,2022,2022-02-18,2,2022-02-18 07:00:00+00:00
1645168200.0,40.0,44.0,14.9574,1.3008,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 07:10:00+00:00,2022,2022-02-18,2,2022-02-18 07:00:00+00:00
1645168800.0,40.0,44.0,14.7073,1.30259,ARUC,100008639,/opt/openmadrigal/madroot/experiments4/2022/gps/18feb22/gps220218g.002.hdf5,2022-02-18 07:20:00+00:00,2022,2022-02-18,2,2022-02-18 07:00:00+00:00
