ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1664544600.0,40.0,44.0,25.1746,0.75221,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 13:30:00+00:00,2022,2022-09-30,9,2022-09-30 13:00:00+00:00
1664544900.0,40.0,44.0,24.8942,0.752544,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 13:35:00+00:00,2022,2022-09-30,9,2022-09-30 13:00:00+00:00
1664545200.0,40.0,44.0,24.0249,0.92131,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 13:40:00+00:00,2022,2022-09-30,9,2022-09-30 13:00:00+00:00
1664545500.0,40.0,44.0,23.7205,0.921226,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 13:45:00+00:00,2022,2022-09-30,9,2022-09-30 13:00:00+00:00
1664545800.0,40.0,44.0,23.3517,0.921302,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 13:50:00+00:00,2022,2022-09-30,9,2022-09-30 13:00:00+00:00
1664546100.0,40.0,44.0,24.3957,0.657022,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 13:55:00+00:00,2022,2022-09-30,9,2022-09-30 13:00:00+00:00
1664546400.0,40.0,44.0,24.1032,0.551227,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:00:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664546700.0,40.0,44.0,23.7925,0.794151,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:05:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664547300.0,40.0,44.0,24.2091,1.30234,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:15:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664547600.0,40.0,44.0,23.9164,1.30208,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:20:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664547900.0,40.0,44.0,23.3555,1.3022,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:25:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664548200.0,40.0,44.0,24.3927,0.921346,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:30:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664548500.0,40.0,44.0,23.2888,0.752076,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:35:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664548800.0,40.0,44.0,25.2893,0.922725,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:40:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664549100.0,40.0,44.0,25.2045,1.3018,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:45:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664549400.0,40.0,44.0,24.9384,1.30177,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:50:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664549700.0,40.0,44.0,24.788,1.30196,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 14:55:00+00:00,2022,2022-09-30,9,2022-09-30 14:00:00+00:00
1664550900.0,40.0,44.0,18.2825,0.482783,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 15:15:00+00:00,2022,2022-09-30,9,2022-09-30 15:00:00+00:00
1664552400.0,40.0,44.0,19.3436,1.30151,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 15:40:00+00:00,2022,2022-09-30,9,2022-09-30 15:00:00+00:00
1664552700.0,40.0,44.0,18.8493,1.30148,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 15:45:00+00:00,2022,2022-09-30,9,2022-09-30 15:00:00+00:00
1664553900.0,40.0,44.0,17.7173,1.30164,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 16:05:00+00:00,2022,2022-09-30,9,2022-09-30 16:00:00+00:00
1664554200.0,40.0,44.0,17.4559,1.30168,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 16:10:00+00:00,2022,2022-09-30,9,2022-09-30 16:00:00+00:00
1664554800.0,40.0,44.0,13.3972,0.924294,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 16:20:00+00:00,2022,2022-09-30,9,2022-09-30 16:00:00+00:00
1664555100.0,40.0,44.0,13.2704,0.655139,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 16:25:00+00:00,2022,2022-09-30,9,2022-09-30 16:00:00+00:00
1664555400.0,40.0,44.0,12.9569,0.781271,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 16:30:00+00:00,2022,2022-09-30,9,2022-09-30 16:00:00+00:00
1664557200.0,40.0,44.0,10.8504,1.30243,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:00:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664557500.0,40.0,44.0,10.4745,1.30225,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:05:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664557800.0,40.0,44.0,12.9397,0.921059,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:10:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664558100.0,40.0,44.0,12.2672,0.745083,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:15:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664558400.0,40.0,44.0,11.5518,0.489095,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:20:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664558700.0,40.0,44.0,11.3602,0.433838,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:25:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664559000.0,40.0,44.0,11.0098,0.481733,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:30:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664559300.0,40.0,44.0,10.729,0.597174,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:35:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664559600.0,40.0,44.0,10.0648,0.925874,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:40:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664559900.0,40.0,44.0,9.68611,1.30443,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:45:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664560200.0,40.0,44.0,9.06421,0.930447,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:50:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664560500.0,40.0,44.0,9.21851,0.923593,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 17:55:00+00:00,2022,2022-09-30,9,2022-09-30 17:00:00+00:00
1664560800.0,40.0,44.0,9.46973,0.923697,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:00:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664561100.0,40.0,44.0,10.5003,1.3042,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:05:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664561400.0,40.0,44.0,10.7082,1.30442,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:10:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664561700.0,40.0,44.0,10.8058,1.32282,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:15:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664562300.0,40.0,44.0,12.9556,1.30357,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:25:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664562600.0,40.0,44.0,12.6644,1.30351,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:30:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664562900.0,40.0,44.0,10.7603,0.925458,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:35:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664563200.0,40.0,44.0,8.70786,1.30841,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:40:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664563500.0,40.0,44.0,8.76203,1.30817,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:45:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664563800.0,40.0,44.0,8.88434,1.30861,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:50:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664564100.0,40.0,44.0,10.8098,1.30172,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 18:55:00+00:00,2022,2022-09-30,9,2022-09-30 18:00:00+00:00
1664564400.0,40.0,44.0,10.9821,1.30205,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 19:00:00+00:00,2022,2022-09-30,9,2022-09-30 19:00:00+00:00
1664566500.0,40.0,44.0,10.6184,0.922407,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 19:35:00+00:00,2022,2022-09-30,9,2022-09-30 19:00:00+00:00
1664566800.0,40.0,44.0,10.5057,0.922146,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 19:40:00+00:00,2022,2022-09-30,9,2022-09-30 19:00:00+00:00
1664567100.0,40.0,44.0,13.2425,1.30515,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 19:45:00+00:00,2022,2022-09-30,9,2022-09-30 19:00:00+00:00
1664568000.0,40.0,44.0,11.3519,1.30377,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:00:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664568300.0,40.0,44.0,11.2157,1.3037,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:05:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664568600.0,40.0,44.0,11.0322,1.30371,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:10:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664568900.0,40.0,44.0,10.9134,1.305,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:15:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664569800.0,40.0,44.0,6.09095,1.30542,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:30:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664570100.0,40.0,44.0,6.16583,1.30395,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:35:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664570400.0,40.0,44.0,6.72706,0.582843,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:40:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664570700.0,40.0,44.0,6.74777,0.488585,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:45:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664571000.0,40.0,44.0,6.62655,1.30418,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:50:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664571300.0,40.0,44.0,6.94593,1.30418,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 20:55:00+00:00,2022,2022-09-30,9,2022-09-30 20:00:00+00:00
1664571600.0,40.0,44.0,9.60889,0.921629,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:00:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664571900.0,40.0,44.0,9.67728,0.92195,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:05:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664572200.0,40.0,44.0,9.44688,0.921046,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:10:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664572500.0,40.0,44.0,9.18868,0.920987,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:15:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664572800.0,40.0,44.0,7.84046,1.30255,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:20:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664573100.0,40.0,44.0,7.47409,1.30262,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:25:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664573400.0,40.0,44.0,7.15329,1.30269,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:30:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664573700.0,40.0,44.0,6.91238,1.30259,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:35:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664574000.0,40.0,44.0,6.72914,1.30308,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 21:40:00+00:00,2022,2022-09-30,9,2022-09-30 21:00:00+00:00
1664576400.0,40.0,44.0,6.65013,1.30225,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:20:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664576700.0,40.0,44.0,6.79232,1.30194,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:25:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664577000.0,40.0,44.0,6.97931,1.3019,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:30:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664577300.0,40.0,44.0,9.23444,0.760688,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:35:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664577600.0,40.0,44.0,9.43053,0.754138,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:40:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664577900.0,40.0,44.0,9.59523,0.920612,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:45:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664578200.0,40.0,44.0,9.80179,0.920638,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 22:50:00+00:00,2022,2022-09-30,9,2022-09-30 22:00:00+00:00
1664578800.0,40.0,44.0,7.83715,0.924599,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:00:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664579100.0,40.0,44.0,7.13668,0.65382,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:05:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664579400.0,40.0,44.0,6.79223,0.37703,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:10:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664579700.0,40.0,44.0,7.2684,0.754101,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:15:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664580000.0,40.0,44.0,7.23995,0.583263,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:20:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664580300.0,40.0,44.0,7.76429,0.493341,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:25:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664580600.0,40.0,44.0,11.4261,0.926457,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:30:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664580900.0,40.0,44.0,11.0704,1.30791,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:35:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664581200.0,40.0,44.0,11.0336,1.36418,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:40:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664581500.0,40.0,44.0,11.3646,1.3181,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:45:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664581800.0,40.0,44.0,9.91752,0.926439,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:50:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664582100.0,40.0,44.0,9.69981,0.925778,ARUC,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 23:55:00+00:00,2022,2022-09-30,9,2022-09-30 23:00:00+00:00
1664496000.0,32.0,35.0,6.92058,0.531801,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:00:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664496300.0,32.0,35.0,6.78686,0.460988,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:05:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664496600.0,32.0,35.0,6.78635,0.460453,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:10:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664496900.0,32.0,35.0,6.80256,0.412016,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:15:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664497200.0,32.0,35.0,7.04311,0.434112,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:20:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664497500.0,32.0,35.0,6.97772,0.492425,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:25:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664497800.0,32.0,35.0,6.95896,0.492628,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:30:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664498100.0,32.0,35.0,7.06066,0.532862,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:35:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664498400.0,32.0,35.0,7.27453,0.752424,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:40:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664498700.0,32.0,35.0,7.21385,0.753382,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:45:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664499000.0,32.0,35.0,7.27727,0.753002,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:50:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664499300.0,32.0,35.0,7.20812,0.652054,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 00:55:00+00:00,2022,2022-09-30,9,2022-09-30 00:00:00+00:00
1664499600.0,32.0,35.0,7.14609,0.752065,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:00:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664499900.0,32.0,35.0,7.11751,0.651492,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:05:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664500200.0,32.0,35.0,6.58119,0.651745,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:10:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664500500.0,32.0,35.0,6.58062,0.651614,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:15:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664500800.0,32.0,35.0,7.11064,0.752087,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:20:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664501100.0,32.0,35.0,7.05121,0.652019,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:25:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664501400.0,32.0,35.0,6.97243,0.753021,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:30:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664501700.0,32.0,35.0,6.90973,0.753336,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:35:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664502000.0,32.0,35.0,6.86752,1.30315,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 01:40:00+00:00,2022,2022-09-30,9,2022-09-30 01:00:00+00:00
1664504700.0,32.0,35.0,6.58172,0.923616,BSHM,100008678,/opt/openmadrigal/madroot/experiments4/2022/gps/30sep22/gps220930g.002.hdf5,2022-09-30 02:25:00+00:00,2022,2022-09-30,9,2022-09-30 02:00:00+00:00
