ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1646463300.0,32.0,35.0,22.4405,0.584848,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 06:55:00+00:00,2022,2022-03-05,3,2022-03-05 06:00:00+00:00
1646463600.0,32.0,35.0,22.7863,0.583275,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:00:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646463900.0,32.0,35.0,23.6507,0.652226,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:05:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646464200.0,32.0,35.0,24.125,0.58338,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:10:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646464500.0,32.0,35.0,24.6128,0.493731,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:15:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646464800.0,32.0,35.0,25.2781,0.435025,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:20:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646465100.0,32.0,35.0,25.4092,0.460915,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:25:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646465400.0,32.0,35.0,26.0519,0.435051,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:30:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646465700.0,32.0,35.0,26.4001,0.461689,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:35:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646466000.0,32.0,35.0,26.4698,0.532734,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:40:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646466300.0,32.0,35.0,27.0075,0.651574,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:45:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646466600.0,32.0,35.0,27.2479,0.651475,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:50:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646466900.0,32.0,35.0,27.5737,0.752649,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 07:55:00+00:00,2022,2022-03-05,3,2022-03-05 07:00:00+00:00
1646467200.0,32.0,35.0,27.2128,1.30251,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:00:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646469000.0,32.0,35.0,29.0503,4.00819,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:30:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646469300.0,32.0,35.0,29.7473,2.79805,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:35:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646469600.0,32.0,35.0,31.1932,1.2669,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:40:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646469900.0,32.0,35.0,31.9788,0.933361,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:45:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646470200.0,32.0,35.0,32.553,0.915869,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:50:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646470500.0,32.0,35.0,33.3124,1.29227,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 08:55:00+00:00,2022,2022-03-05,3,2022-03-05 08:00:00+00:00
1646470800.0,32.0,35.0,33.7232,1.4074,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 09:00:00+00:00,2022,2022-03-05,3,2022-03-05 09:00:00+00:00
1646473200.0,32.0,35.0,32.762,1.3105,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 09:40:00+00:00,2022,2022-03-05,3,2022-03-05 09:00:00+00:00
1646473500.0,32.0,35.0,32.7359,0.922557,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 09:45:00+00:00,2022,2022-03-05,3,2022-03-05 09:00:00+00:00
1646473800.0,32.0,35.0,32.3946,0.923339,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 09:50:00+00:00,2022,2022-03-05,3,2022-03-05 09:00:00+00:00
1646474100.0,32.0,35.0,32.8773,1.31315,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 09:55:00+00:00,2022,2022-03-05,3,2022-03-05 09:00:00+00:00
1646474400.0,32.0,35.0,32.5606,1.30764,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 10:00:00+00:00,2022,2022-03-05,3,2022-03-05 10:00:00+00:00
1646477400.0,32.0,35.0,31.3298,1.72611,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 10:50:00+00:00,2022,2022-03-05,3,2022-03-05 10:00:00+00:00
1646477700.0,32.0,35.0,31.0959,1.07293,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 10:55:00+00:00,2022,2022-03-05,3,2022-03-05 10:00:00+00:00
1646478000.0,32.0,35.0,30.8551,0.843359,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:00:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646478300.0,32.0,35.0,30.726,0.789477,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:05:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646478600.0,32.0,35.0,30.5916,0.590407,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:10:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646478900.0,32.0,35.0,30.006,0.514201,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:15:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646479200.0,32.0,35.0,29.7974,0.542162,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:20:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646479500.0,32.0,35.0,29.7505,0.51455,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:25:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646479800.0,32.0,35.0,29.8923,0.524639,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:30:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646480100.0,32.0,35.0,29.9356,0.56634,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:35:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646480400.0,32.0,35.0,29.9964,0.608527,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:40:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646480700.0,32.0,35.0,29.5328,0.779839,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:45:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646481000.0,32.0,35.0,29.7856,0.953291,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:50:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646481300.0,32.0,35.0,30.1501,1.1017,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 11:55:00+00:00,2022,2022-03-05,3,2022-03-05 11:00:00+00:00
1646481600.0,32.0,35.0,30.9658,1.19293,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:00:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646481900.0,32.0,35.0,30.4138,0.662329,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:05:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646482200.0,32.0,35.0,29.7147,0.599801,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:10:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646482500.0,32.0,35.0,29.2445,0.554596,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:15:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646482800.0,32.0,35.0,28.5732,0.500968,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:20:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646483100.0,32.0,35.0,28.1137,0.452768,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:25:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646483400.0,32.0,35.0,27.6707,0.463717,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:30:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646483700.0,32.0,35.0,27.284,0.43178,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:35:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646484000.0,32.0,35.0,27.1074,0.476088,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:40:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646484300.0,32.0,35.0,26.6083,0.478299,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:45:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646484600.0,32.0,35.0,26.0641,0.505996,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:50:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646484900.0,32.0,35.0,25.6382,0.538609,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 12:55:00+00:00,2022,2022-03-05,3,2022-03-05 12:00:00+00:00
1646485200.0,32.0,35.0,25.678,0.486816,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:00:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646485500.0,32.0,35.0,24.8187,0.504688,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:05:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646485800.0,32.0,35.0,24.5643,0.577116,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:10:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646486100.0,32.0,35.0,24.1737,0.589857,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:15:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646486400.0,32.0,35.0,22.9288,0.67902,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:20:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646486700.0,32.0,35.0,22.1068,0.673593,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:25:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646487000.0,32.0,35.0,21.5262,0.815569,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:30:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646487300.0,32.0,35.0,22.4042,0.755699,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:35:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646487600.0,32.0,35.0,23.2335,0.865202,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:40:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646487900.0,32.0,35.0,23.3974,1.0413,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:45:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646488200.0,32.0,35.0,22.8515,0.838205,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:50:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646488500.0,32.0,35.0,22.7359,0.748496,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 13:55:00+00:00,2022,2022-03-05,3,2022-03-05 13:00:00+00:00
1646488800.0,32.0,35.0,22.677,0.80811,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:00:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646489100.0,32.0,35.0,22.8693,0.734995,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:05:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646489400.0,32.0,35.0,22.8094,0.641777,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:10:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646489700.0,32.0,35.0,22.4754,0.618064,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:15:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646490000.0,32.0,35.0,22.8305,0.587165,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:20:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646490300.0,32.0,35.0,22.7012,0.53654,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:25:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646490600.0,32.0,35.0,22.5467,0.615879,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:30:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646490900.0,32.0,35.0,22.6002,0.559679,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:35:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646491200.0,32.0,35.0,22.7309,0.598122,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:40:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646491500.0,32.0,35.0,22.8156,0.688581,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:45:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646491800.0,32.0,35.0,22.8729,0.789672,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:50:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646492100.0,32.0,35.0,22.7146,0.705525,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 14:55:00+00:00,2022,2022-03-05,3,2022-03-05 14:00:00+00:00
1646492400.0,32.0,35.0,22.3475,0.62187,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:00:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646492700.0,32.0,35.0,21.6493,0.69639,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:05:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646493000.0,32.0,35.0,21.4028,0.687537,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:10:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646493300.0,32.0,35.0,21.2031,0.621797,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:15:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646493600.0,32.0,35.0,20.9054,0.608637,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:20:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646493900.0,32.0,35.0,20.2419,0.566505,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:25:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646494200.0,32.0,35.0,19.903,0.624289,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:30:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646494500.0,32.0,35.0,19.9487,0.706701,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:35:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646494800.0,32.0,35.0,18.3556,0.676148,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:40:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646495100.0,32.0,35.0,18.0479,0.687462,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:45:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646495400.0,32.0,35.0,19.8465,1.56627,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 15:50:00+00:00,2022,2022-03-05,3,2022-03-05 15:00:00+00:00
1646498100.0,32.0,35.0,14.3012,1.09475,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 16:35:00+00:00,2022,2022-03-05,3,2022-03-05 16:00:00+00:00
1646498400.0,32.0,35.0,13.9171,1.02166,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 16:40:00+00:00,2022,2022-03-05,3,2022-03-05 16:00:00+00:00
1646498700.0,32.0,35.0,13.368,0.824753,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 16:45:00+00:00,2022,2022-03-05,3,2022-03-05 16:00:00+00:00
1646499000.0,32.0,35.0,12.9626,0.785985,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 16:50:00+00:00,2022,2022-03-05,3,2022-03-05 16:00:00+00:00
1646499300.0,32.0,35.0,12.5111,0.710857,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 16:55:00+00:00,2022,2022-03-05,3,2022-03-05 16:00:00+00:00
1646499600.0,32.0,35.0,12.1858,0.579835,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:00:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646499900.0,32.0,35.0,11.993,0.621783,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:05:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646500200.0,32.0,35.0,11.7048,0.570797,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:10:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646500500.0,32.0,35.0,11.4978,0.520588,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:15:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646500800.0,32.0,35.0,11.352,0.568987,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:20:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646501100.0,32.0,35.0,11.5746,0.581609,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:25:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646501400.0,32.0,35.0,11.5288,0.636527,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:30:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646501700.0,32.0,35.0,11.5898,0.650341,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:35:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646502000.0,32.0,35.0,11.4488,0.710955,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:40:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646502300.0,32.0,35.0,11.1385,0.668151,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:45:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646502600.0,32.0,35.0,10.8911,0.581834,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:50:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646502900.0,32.0,35.0,10.6414,0.632698,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 17:55:00+00:00,2022,2022-03-05,3,2022-03-05 17:00:00+00:00
1646503200.0,32.0,35.0,10.2502,0.535026,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:00:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646503500.0,32.0,35.0,9.98488,0.568974,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:05:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646503800.0,32.0,35.0,9.97557,0.608761,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:10:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646504100.0,32.0,35.0,9.94493,0.648526,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:15:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646504400.0,32.0,35.0,9.53344,0.5569,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:20:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646504700.0,32.0,35.0,9.10933,0.512797,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:25:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646505000.0,32.0,35.0,8.8493,0.532352,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:30:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
1646505300.0,32.0,35.0,8.5359,0.58345,BSHM,100008814,/opt/openmadrigal/madroot/experiments4/2022/gps/05mar22/gps220305g.002.hdf5,2022-03-05 18:35:00+00:00,2022,2022-03-05,3,2022-03-05 18:00:00+00:00
