ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1653308400.0,40.0,44.0,35.6196,1.30855,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:20:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653308700.0,40.0,44.0,35.3943,1.30889,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:25:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653309000.0,40.0,44.0,35.4707,1.30928,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:30:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653309300.0,40.0,44.0,35.2478,0.926357,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:35:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653309600.0,40.0,44.0,31.3857,0.754553,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:40:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653309900.0,40.0,44.0,31.2531,0.753893,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:45:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653310200.0,40.0,44.0,30.744,0.652731,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:50:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653310500.0,40.0,44.0,30.8191,0.754048,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 12:55:00+00:00,2022,2022-05-23,5,2022-05-23 12:00:00+00:00
1653310800.0,40.0,44.0,30.7184,0.754402,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:00:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653311100.0,40.0,44.0,28.1789,0.923659,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:05:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653311400.0,40.0,44.0,25.809,1.30283,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:10:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653311700.0,40.0,44.0,25.2919,1.30291,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:15:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653312000.0,40.0,44.0,24.8029,1.3028,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:20:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653312300.0,40.0,44.0,24.4203,1.30356,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:25:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653312900.0,40.0,44.0,25.4902,0.76844,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:35:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653313200.0,40.0,44.0,24.9324,0.497111,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:40:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653313500.0,40.0,44.0,24.5333,0.65826,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 13:45:00+00:00,2022,2022-05-23,5,2022-05-23 13:00:00+00:00
1653314400.0,40.0,44.0,23.959,1.30285,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:00:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653314700.0,40.0,44.0,23.6206,0.928488,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:05:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653315000.0,40.0,44.0,23.4574,0.9218,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:10:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653315300.0,40.0,44.0,23.3142,0.921573,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:15:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653315600.0,40.0,44.0,23.1991,0.921624,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:20:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653315900.0,40.0,44.0,23.1514,0.921851,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:25:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653316200.0,40.0,44.0,23.1478,0.921956,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:30:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653316500.0,40.0,44.0,24.7925,1.3044,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:35:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653316800.0,40.0,44.0,25.0522,1.3055,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 14:40:00+00:00,2022,2022-05-23,5,2022-05-23 14:00:00+00:00
1653318300.0,40.0,44.0,25.6204,1.3399,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:05:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653318600.0,40.0,44.0,25.8073,1.30911,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:10:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653318900.0,40.0,44.0,26.0924,1.30877,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:15:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653319200.0,40.0,44.0,26.2792,1.30849,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:20:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653319500.0,40.0,44.0,26.7236,1.30885,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:25:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653319800.0,40.0,44.0,25.5617,0.925754,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:30:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653320100.0,40.0,44.0,27.2095,0.754747,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:35:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653320400.0,40.0,44.0,27.4045,0.923618,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:40:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653320700.0,40.0,44.0,27.7259,0.92351,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:45:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653321000.0,40.0,44.0,25.626,1.30822,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:50:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653321300.0,40.0,44.0,25.9639,1.3089,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 15:55:00+00:00,2022,2022-05-23,5,2022-05-23 15:00:00+00:00
1653322200.0,40.0,44.0,21.6398,0.572156,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 16:10:00+00:00,2022,2022-05-23,5,2022-05-23 16:00:00+00:00
1653322500.0,40.0,44.0,21.5354,0.493395,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 16:15:00+00:00,2022,2022-05-23,5,2022-05-23 16:00:00+00:00
1653323700.0,40.0,44.0,26.9385,0.921745,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 16:35:00+00:00,2022,2022-05-23,5,2022-05-23 16:00:00+00:00
1653324000.0,40.0,44.0,26.8152,0.921615,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 16:40:00+00:00,2022,2022-05-23,5,2022-05-23 16:00:00+00:00
1653324300.0,40.0,44.0,24.5235,1.30267,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 16:45:00+00:00,2022,2022-05-23,5,2022-05-23 16:00:00+00:00
1653324600.0,40.0,44.0,24.2421,1.30259,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 16:50:00+00:00,2022,2022-05-23,5,2022-05-23 16:00:00+00:00
1653325200.0,40.0,44.0,27.9828,1.30505,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 17:00:00+00:00,2022,2022-05-23,5,2022-05-23 17:00:00+00:00
1653325500.0,40.0,44.0,27.9582,1.30503,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 17:05:00+00:00,2022,2022-05-23,5,2022-05-23 17:00:00+00:00
1653325800.0,40.0,44.0,27.9982,1.30504,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 17:10:00+00:00,2022,2022-05-23,5,2022-05-23 17:00:00+00:00
1653328500.0,40.0,44.0,23.7252,1.30462,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 17:55:00+00:00,2022,2022-05-23,5,2022-05-23 17:00:00+00:00
1653328800.0,40.0,44.0,23.9661,1.3042,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:00:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653329100.0,40.0,44.0,24.0847,1.30442,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:05:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653329400.0,40.0,44.0,24.1719,1.30467,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:10:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653329700.0,40.0,44.0,24.2544,1.30442,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:15:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653330000.0,40.0,44.0,24.3196,1.30421,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:20:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653330300.0,40.0,44.0,24.2909,1.30438,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:25:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653330600.0,40.0,44.0,24.2624,1.32392,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:30:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653331200.0,40.0,44.0,23.8572,1.31354,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:40:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653331500.0,40.0,44.0,24.4132,0.926075,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:45:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653331800.0,40.0,44.0,24.344,0.924146,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:50:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653332100.0,40.0,44.0,24.3905,0.924567,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 18:55:00+00:00,2022,2022-05-23,5,2022-05-23 18:00:00+00:00
1653332400.0,40.0,44.0,25.378,0.922774,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:00:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653332700.0,40.0,44.0,24.3416,1.30768,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:05:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653333300.0,40.0,44.0,26.5982,1.30515,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:15:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653333600.0,40.0,44.0,26.3653,1.30398,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:20:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653334200.0,40.0,44.0,21.2156,1.30479,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:30:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653334500.0,40.0,44.0,21.0949,1.30238,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:35:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653334800.0,40.0,44.0,20.7977,1.30245,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:40:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653335100.0,40.0,44.0,20.5478,1.30238,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:45:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653335400.0,40.0,44.0,20.2603,1.30233,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:50:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653335700.0,40.0,44.0,20.0904,1.30239,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 19:55:00+00:00,2022,2022-05-23,5,2022-05-23 19:00:00+00:00
1653336000.0,40.0,44.0,18.697,0.753665,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:00:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653336300.0,40.0,44.0,17.7647,0.376732,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:05:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653336600.0,40.0,44.0,18.2908,0.533079,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:10:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653336900.0,40.0,44.0,20.1085,0.921957,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:15:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653337200.0,40.0,44.0,19.7405,0.9249,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:20:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653337500.0,40.0,44.0,19.2807,0.921599,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:25:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653337800.0,40.0,44.0,19.0883,1.3131,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 20:30:00+00:00,2022,2022-05-23,5,2022-05-23 20:00:00+00:00
1653341100.0,40.0,44.0,11.9152,0.923381,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 21:25:00+00:00,2022,2022-05-23,5,2022-05-23 21:00:00+00:00
1653341400.0,40.0,44.0,12.8756,0.664007,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 21:30:00+00:00,2022,2022-05-23,5,2022-05-23 21:00:00+00:00
1653341700.0,40.0,44.0,17.0811,1.30192,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 21:35:00+00:00,2022,2022-05-23,5,2022-05-23 21:00:00+00:00
1653342300.0,40.0,44.0,15.8605,1.30736,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 21:45:00+00:00,2022,2022-05-23,5,2022-05-23 21:00:00+00:00
1653342600.0,40.0,44.0,15.4929,1.30296,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 21:50:00+00:00,2022,2022-05-23,5,2022-05-23 21:00:00+00:00
1653342900.0,40.0,44.0,15.5316,0.922487,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 21:55:00+00:00,2022,2022-05-23,5,2022-05-23 21:00:00+00:00
1653343200.0,40.0,44.0,15.3337,0.92133,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:00:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653343500.0,40.0,44.0,14.8994,0.921178,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:05:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653343800.0,40.0,44.0,14.4596,0.921122,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:10:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653344100.0,40.0,44.0,14.238,0.921161,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:15:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653344400.0,40.0,44.0,13.9919,0.92119,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:20:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653344700.0,40.0,44.0,14.2687,0.752314,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:25:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653345000.0,40.0,44.0,14.1298,0.752375,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:30:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653345300.0,40.0,44.0,13.935,0.921792,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:35:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653345600.0,40.0,44.0,14.1359,1.30415,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:40:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653345900.0,40.0,44.0,11.9552,0.926838,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:45:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653346200.0,40.0,44.0,10.1337,0.434317,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:50:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653346500.0,40.0,44.0,11.0039,0.602088,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 22:55:00+00:00,2022,2022-05-23,5,2022-05-23 22:00:00+00:00
1653346800.0,40.0,44.0,12.2605,1.30411,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:00:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653347100.0,40.0,44.0,11.866,1.30397,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:05:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653347400.0,40.0,44.0,11.6176,1.3041,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:10:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653347700.0,40.0,44.0,9.73343,0.931114,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:15:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653348000.0,40.0,44.0,9.56414,0.928881,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:20:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653348900.0,40.0,44.0,14.2441,1.30194,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:35:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653349200.0,40.0,44.0,14.2602,1.30185,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:40:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653349500.0,40.0,44.0,14.2786,1.30185,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:45:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653349800.0,40.0,44.0,14.3127,1.30203,ARUC,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 23:50:00+00:00,2022,2022-05-23,5,2022-05-23 23:00:00+00:00
1653264000.0,32.0,35.0,13.96,0.395127,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:00:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653264300.0,32.0,35.0,13.8475,0.393645,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:05:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653264600.0,32.0,35.0,13.7226,0.393285,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:10:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653264900.0,32.0,35.0,13.5926,0.363422,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:15:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653265200.0,32.0,35.0,13.5713,0.413042,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:20:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653265500.0,32.0,35.0,13.9419,0.541754,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:25:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653265800.0,32.0,35.0,14.2097,0.531963,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:30:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653266100.0,32.0,35.0,13.8268,0.582579,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:35:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653266400.0,32.0,35.0,13.7302,0.58304,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:40:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
1653266700.0,32.0,35.0,12.8844,0.531844,BSHM,100008924,/opt/openmadrigal/madroot/experiments4/2022/gps/23may22/gps220523g.002.hdf5,2022-05-23 00:45:00+00:00,2022,2022-05-23,5,2022-05-23 00:00:00+00:00
