ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1659275400.0,40.0,44.0,13.6441,0.539143,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 13:50:00+00:00,2022,2022-07-31,7,2022-07-31 13:00:00+00:00
1659275700.0,40.0,44.0,12.7506,1.32524,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 13:55:00+00:00,2022,2022-07-31,7,2022-07-31 13:00:00+00:00
1659276300.0,40.0,44.0,16.1697,1.31874,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:05:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659276600.0,40.0,44.0,16.0764,1.31405,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:10:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659276900.0,40.0,44.0,16.2228,1.31614,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:15:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659278100.0,40.0,44.0,17.743,1.30203,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:35:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659278400.0,40.0,44.0,17.7672,1.30235,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:40:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659278700.0,40.0,44.0,14.7553,1.30183,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:45:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659279000.0,40.0,44.0,14.9869,1.30171,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:50:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659279300.0,40.0,44.0,15.1279,1.30172,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 14:55:00+00:00,2022,2022-07-31,7,2022-07-31 14:00:00+00:00
1659279600.0,40.0,44.0,15.3921,1.30168,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:00:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659279900.0,40.0,44.0,15.5377,1.30172,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:05:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659280200.0,40.0,44.0,15.5775,1.30178,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:10:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659280500.0,40.0,44.0,15.7006,1.30172,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:15:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659280800.0,40.0,44.0,15.8506,1.30167,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:20:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659281100.0,40.0,44.0,15.0935,0.752269,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:25:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659281400.0,40.0,44.0,14.5534,0.393089,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:30:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659281700.0,40.0,44.0,14.3466,1.30404,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:35:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659282000.0,40.0,44.0,14.9192,1.30516,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:40:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659282300.0,40.0,44.0,14.898,1.30429,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 15:45:00+00:00,2022,2022-07-31,7,2022-07-31 15:00:00+00:00
1659285600.0,40.0,44.0,17.0366,1.30119,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 16:40:00+00:00,2022,2022-07-31,7,2022-07-31 16:00:00+00:00
1659285900.0,40.0,44.0,16.9074,1.30117,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 16:45:00+00:00,2022,2022-07-31,7,2022-07-31 16:00:00+00:00
1659286200.0,40.0,44.0,15.0656,0.651034,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 16:50:00+00:00,2022,2022-07-31,7,2022-07-31 16:00:00+00:00
1659286500.0,40.0,44.0,13.0257,0.584325,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 16:55:00+00:00,2022,2022-07-31,7,2022-07-31 16:00:00+00:00
1659286800.0,40.0,44.0,13.0739,0.925369,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:00:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659287400.0,40.0,44.0,15.0967,1.30736,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:10:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659287700.0,40.0,44.0,15.1082,1.30159,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:15:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659288000.0,40.0,44.0,14.8792,1.30168,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:20:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659288300.0,40.0,44.0,13.7609,0.920631,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:25:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659288600.0,40.0,44.0,14.0881,0.920498,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:30:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659288900.0,40.0,44.0,14.5365,0.753473,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:35:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659289200.0,40.0,44.0,14.2868,0.75179,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:40:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659289500.0,40.0,44.0,14.1616,0.751878,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:45:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659289800.0,40.0,44.0,14.1128,0.920911,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:50:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659290100.0,40.0,44.0,13.5092,1.30312,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 17:55:00+00:00,2022,2022-07-31,7,2022-07-31 17:00:00+00:00
1659290400.0,40.0,44.0,13.057,1.19157,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:00:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659290700.0,40.0,44.0,11.2031,0.5589,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:05:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659291000.0,40.0,44.0,11.2734,0.503932,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:10:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659291300.0,40.0,44.0,12.9946,1.30668,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:15:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659291600.0,40.0,44.0,13.0458,1.30289,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:20:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659291900.0,40.0,44.0,12.8848,1.30216,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:25:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659292200.0,40.0,44.0,12.7158,1.30237,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:30:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659292500.0,40.0,44.0,12.6747,1.30229,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:35:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659292800.0,40.0,44.0,11.9242,0.921029,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:40:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659293100.0,40.0,44.0,11.9064,0.923616,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:45:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659293400.0,40.0,44.0,16.5219,1.30189,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:50:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659293700.0,40.0,44.0,16.2486,1.30121,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 18:55:00+00:00,2022,2022-07-31,7,2022-07-31 18:00:00+00:00
1659294000.0,40.0,44.0,15.6928,1.30118,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 19:00:00+00:00,2022,2022-07-31,7,2022-07-31 19:00:00+00:00
1659294300.0,40.0,44.0,14.9525,1.30118,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 19:05:00+00:00,2022,2022-07-31,7,2022-07-31 19:00:00+00:00
1659296400.0,40.0,44.0,13.6021,1.3009,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 19:40:00+00:00,2022,2022-07-31,7,2022-07-31 19:00:00+00:00
1659296700.0,40.0,44.0,13.0013,1.30089,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 19:45:00+00:00,2022,2022-07-31,7,2022-07-31 19:00:00+00:00
1659297000.0,40.0,44.0,12.1605,1.30088,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 19:50:00+00:00,2022,2022-07-31,7,2022-07-31 19:00:00+00:00
1659298200.0,40.0,44.0,11.5007,1.30088,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 20:10:00+00:00,2022,2022-07-31,7,2022-07-31 20:00:00+00:00
1659298500.0,40.0,44.0,10.9349,1.30105,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 20:15:00+00:00,2022,2022-07-31,7,2022-07-31 20:00:00+00:00
1659299700.0,40.0,44.0,6.45832,1.31223,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 20:35:00+00:00,2022,2022-07-31,7,2022-07-31 20:00:00+00:00
1659300000.0,40.0,44.0,6.13104,0.494307,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 20:40:00+00:00,2022,2022-07-31,7,2022-07-31 20:00:00+00:00
1659300300.0,40.0,44.0,6.08865,0.534407,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 20:45:00+00:00,2022,2022-07-31,7,2022-07-31 20:00:00+00:00
1659301800.0,40.0,44.0,6.01555,1.3024,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:10:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659302100.0,40.0,44.0,5.77215,1.30174,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:15:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659302400.0,40.0,44.0,5.6607,1.30168,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:20:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659302700.0,40.0,44.0,6.29998,0.920394,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:25:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659303000.0,40.0,44.0,6.40069,0.920561,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:30:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659303300.0,40.0,44.0,5.90101,1.30178,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:35:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659303900.0,40.0,44.0,5.61412,1.30967,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:45:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659304200.0,40.0,44.0,5.61428,1.30312,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:50:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659304500.0,40.0,44.0,5.64646,1.30332,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 21:55:00+00:00,2022,2022-07-31,7,2022-07-31 21:00:00+00:00
1659304800.0,40.0,44.0,5.66498,1.30314,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:00:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659305100.0,40.0,44.0,6.1243,0.922728,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:05:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659305400.0,40.0,44.0,6.18993,0.939127,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:10:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659305700.0,40.0,44.0,5.8706,1.30332,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:15:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659306000.0,40.0,44.0,5.77182,1.3033,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:20:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659307200.0,40.0,44.0,4.00619,1.30882,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:40:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659307500.0,40.0,44.0,4.48976,0.924208,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:45:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659307800.0,40.0,44.0,4.55736,0.923292,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:50:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659308100.0,40.0,44.0,4.5396,0.92343,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 22:55:00+00:00,2022,2022-07-31,7,2022-07-31 22:00:00+00:00
1659308400.0,40.0,44.0,4.96283,0.753118,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 23:00:00+00:00,2022,2022-07-31,7,2022-07-31 23:00:00+00:00
1659308700.0,40.0,44.0,4.86731,0.753123,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 23:05:00+00:00,2022,2022-07-31,7,2022-07-31 23:00:00+00:00
1659309000.0,40.0,44.0,4.79864,1.30646,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 23:10:00+00:00,2022,2022-07-31,7,2022-07-31 23:00:00+00:00
1659310800.0,40.0,44.0,4.17544,1.30421,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 23:40:00+00:00,2022,2022-07-31,7,2022-07-31 23:00:00+00:00
1659311100.0,40.0,44.0,7.31481,1.30644,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 23:45:00+00:00,2022,2022-07-31,7,2022-07-31 23:00:00+00:00
1659311400.0,40.0,44.0,7.72297,1.313,ARUC,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 23:50:00+00:00,2022,2022-07-31,7,2022-07-31 23:00:00+00:00
1659225600.0,32.0,35.0,2.39607,1.30406,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:00:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659225900.0,32.0,35.0,2.40376,1.30631,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:05:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659226200.0,32.0,35.0,5.2995,1.31331,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:10:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659228000.0,32.0,35.0,3.02144,1.32236,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:40:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659228300.0,32.0,35.0,2.35204,0.93656,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:45:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659228600.0,32.0,35.0,2.40605,0.665775,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:50:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659228900.0,32.0,35.0,2.46643,0.753663,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 00:55:00+00:00,2022,2022-07-31,7,2022-07-31 00:00:00+00:00
1659229200.0,32.0,35.0,2.24666,0.921577,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:00:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659229500.0,32.0,35.0,2.21946,0.752565,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:05:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659229800.0,32.0,35.0,2.36387,0.653147,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:10:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659230100.0,32.0,35.0,2.38217,0.582965,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:15:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659230400.0,32.0,35.0,2.38389,0.582641,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:20:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659230700.0,32.0,35.0,2.41112,0.651111,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:25:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659231000.0,32.0,35.0,2.34082,0.651051,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:30:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659231300.0,32.0,35.0,2.29549,0.65111,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:35:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659231600.0,32.0,35.0,2.28466,0.651507,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:40:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659231900.0,32.0,35.0,3.16742,0.75144,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:45:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659232200.0,32.0,35.0,3.18015,0.75183,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:50:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659232500.0,32.0,35.0,1.76425,0.921066,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 01:55:00+00:00,2022,2022-07-31,7,2022-07-31 01:00:00+00:00
1659232800.0,32.0,35.0,1.02712,0.752069,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:00:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659233100.0,32.0,35.0,1.25017,0.651192,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:05:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659233400.0,32.0,35.0,1.21058,0.49225,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:10:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659233700.0,32.0,35.0,0.983256,0.411989,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:15:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659234000.0,32.0,35.0,0.999262,0.411773,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:20:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659234300.0,32.0,35.0,1.04829,0.392654,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:25:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659234600.0,32.0,35.0,1.12863,0.375926,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:30:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659234900.0,32.0,35.0,1.23533,0.392597,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:35:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659235200.0,32.0,35.0,1.5835,0.376338,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:40:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659235500.0,32.0,35.0,1.76904,0.392793,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:45:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659235800.0,32.0,35.0,2.18655,0.434218,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:50:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
1659236100.0,32.0,35.0,2.59879,0.531406,BSHM,100008809,/opt/openmadrigal/madroot/experiments4/2022/gps/31jul22/gps220731g.002.hdf5,2022-07-31 02:55:00+00:00,2022,2022-07-31,7,2022-07-31 02:00:00+00:00
