ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1657397100.0,32.0,35.0,14.8772,0.751141,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:05:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657397400.0,32.0,35.0,14.5407,0.650815,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:10:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657397700.0,32.0,35.0,13.9913,0.531259,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:15:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657398000.0,32.0,35.0,13.9205,0.49185,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:20:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657398300.0,32.0,35.0,14.098,0.491765,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:25:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657398600.0,32.0,35.0,13.9371,0.491776,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:30:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657398900.0,32.0,35.0,13.6697,0.433724,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:35:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657399200.0,32.0,35.0,13.4091,0.433768,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:40:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657399500.0,32.0,35.0,13.2376,0.412367,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:45:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657399800.0,32.0,35.0,13.2836,0.411983,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:50:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657400100.0,32.0,35.0,13.4826,0.411691,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 20:55:00+00:00,2022,2022-07-09,7,2022-07-09 20:00:00+00:00
1657400400.0,32.0,35.0,13.3386,0.393309,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:00:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657400700.0,32.0,35.0,13.4495,0.492993,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:05:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657401000.0,32.0,35.0,13.9429,0.650824,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:10:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657401300.0,32.0,35.0,13.8564,0.650819,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:15:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657401600.0,32.0,35.0,13.4219,0.65071,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:20:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657401900.0,32.0,35.0,13.2258,0.532691,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:25:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657402200.0,32.0,35.0,12.9411,0.65089,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:30:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657402500.0,32.0,35.0,12.7305,0.531312,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:35:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657402800.0,32.0,35.0,13.3035,0.492026,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:40:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657403100.0,32.0,35.0,13.6401,0.460095,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:45:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657403400.0,32.0,35.0,12.9735,0.41154,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:50:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657403700.0,32.0,35.0,11.7156,0.43381,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 21:55:00+00:00,2022,2022-07-09,7,2022-07-09 21:00:00+00:00
1657404000.0,32.0,35.0,10.8653,0.411559,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:00:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657404300.0,32.0,35.0,10.3489,0.399547,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:05:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657404600.0,32.0,35.0,10.4832,0.471509,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:10:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657404900.0,32.0,35.0,11.1223,0.491951,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:15:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657405200.0,32.0,35.0,11.2088,0.492589,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:20:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657405500.0,32.0,35.0,11.2565,0.751277,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:25:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657405800.0,32.0,35.0,11.3493,0.650756,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:30:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657406100.0,32.0,35.0,11.347,0.582373,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:35:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657406400.0,32.0,35.0,11.4075,0.492113,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:40:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657406700.0,32.0,35.0,11.4899,0.460213,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:45:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657407000.0,32.0,35.0,11.5273,0.433932,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:50:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657407300.0,32.0,35.0,11.6076,0.46014,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 22:55:00+00:00,2022,2022-07-09,7,2022-07-09 22:00:00+00:00
1657407600.0,32.0,35.0,11.7652,0.492113,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:00:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657407900.0,32.0,35.0,11.2242,0.582137,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:05:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657408200.0,32.0,35.0,10.6204,0.650629,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:10:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657408500.0,32.0,35.0,10.258,0.920029,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:15:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657408800.0,32.0,35.0,10.1707,1.30104,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:20:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657409100.0,32.0,35.0,10.3292,1.30133,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:25:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657410600.0,32.0,35.0,12.1915,1.30543,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:50:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657410900.0,32.0,35.0,12.2377,1.3031,BSHM,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 23:55:00+00:00,2022,2022-07-09,7,2022-07-09 23:00:00+00:00
1657324800.0,35.0,33.0,6.41262,0.752274,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 00:00:00+00:00,2022,2022-07-09,7,2022-07-09 00:00:00+00:00
1657325100.0,35.0,33.0,6.56424,0.921917,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 00:05:00+00:00,2022,2022-07-09,7,2022-07-09 00:00:00+00:00
1657325400.0,35.0,33.0,7.83523,0.920256,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 00:10:00+00:00,2022,2022-07-09,7,2022-07-09 00:00:00+00:00
1657325700.0,35.0,33.0,6.35412,1.30127,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 00:15:00+00:00,2022,2022-07-09,7,2022-07-09 00:00:00+00:00
1657326000.0,35.0,33.0,7.64338,1.30361,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 00:20:00+00:00,2022,2022-07-09,7,2022-07-09 00:00:00+00:00
1657326300.0,35.0,33.0,7.54018,1.30755,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 00:25:00+00:00,2022,2022-07-09,7,2022-07-09 00:00:00+00:00
1657329000.0,35.0,33.0,4.5226,0.92074,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:10:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657329300.0,35.0,33.0,4.48011,0.751429,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:15:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657329600.0,35.0,33.0,4.47348,0.92003,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:20:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657329900.0,35.0,33.0,4.34076,0.752245,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:25:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657330200.0,35.0,33.0,4.03802,0.582528,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:30:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657330500.0,35.0,33.0,3.60969,0.493314,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:35:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657330800.0,35.0,33.0,3.55457,0.492428,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:40:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657331100.0,35.0,33.0,3.41589,0.582815,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:45:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657331400.0,35.0,33.0,4.31328,0.651034,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:50:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657331700.0,35.0,33.0,4.7356,0.92084,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 01:55:00+00:00,2022,2022-07-09,7,2022-07-09 01:00:00+00:00
1657332600.0,35.0,33.0,6.72054,1.30113,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 02:10:00+00:00,2022,2022-07-09,7,2022-07-09 02:00:00+00:00
1657332900.0,35.0,33.0,7.05579,0.921141,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 02:15:00+00:00,2022,2022-07-09,7,2022-07-09 02:00:00+00:00
1657333200.0,35.0,33.0,7.20594,0.920736,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 02:20:00+00:00,2022,2022-07-09,7,2022-07-09 02:00:00+00:00
1657333500.0,35.0,33.0,7.32241,0.920938,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 02:25:00+00:00,2022,2022-07-09,7,2022-07-09 02:00:00+00:00
1657335000.0,35.0,33.0,6.63306,1.30127,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 02:50:00+00:00,2022,2022-07-09,7,2022-07-09 02:00:00+00:00
1657335300.0,35.0,33.0,6.95295,1.30154,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 02:55:00+00:00,2022,2022-07-09,7,2022-07-09 02:00:00+00:00
1657337100.0,35.0,33.0,10.8073,1.30112,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 03:25:00+00:00,2022,2022-07-09,7,2022-07-09 03:00:00+00:00
1657337400.0,35.0,33.0,11.1229,1.30099,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 03:30:00+00:00,2022,2022-07-09,7,2022-07-09 03:00:00+00:00
1657337700.0,35.0,33.0,11.3706,1.30142,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 03:35:00+00:00,2022,2022-07-09,7,2022-07-09 03:00:00+00:00
1657339200.0,35.0,33.0,11.9927,0.752543,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:00:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657339500.0,35.0,33.0,12.1271,0.751683,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:05:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657339800.0,35.0,33.0,12.1004,0.751625,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:10:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657340100.0,35.0,33.0,12.2619,0.751599,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:15:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657340400.0,35.0,33.0,12.4609,0.751665,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:20:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657342200.0,35.0,33.0,16.4035,1.30236,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:50:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657342500.0,35.0,33.0,16.4071,1.30194,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 04:55:00+00:00,2022,2022-07-09,7,2022-07-09 04:00:00+00:00
1657342800.0,35.0,33.0,16.5833,0.920614,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 05:00:00+00:00,2022,2022-07-09,7,2022-07-09 05:00:00+00:00
1657343400.0,35.0,33.0,15.4819,0.921149,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 05:10:00+00:00,2022,2022-07-09,7,2022-07-09 05:00:00+00:00
1657343700.0,35.0,33.0,15.9227,0.582751,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 05:15:00+00:00,2022,2022-07-09,7,2022-07-09 05:00:00+00:00
1657344000.0,35.0,33.0,16.1439,0.582888,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 05:20:00+00:00,2022,2022-07-09,7,2022-07-09 05:00:00+00:00
1657344300.0,35.0,33.0,16.3737,0.651163,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 05:25:00+00:00,2022,2022-07-09,7,2022-07-09 05:00:00+00:00
1657344600.0,35.0,33.0,16.6853,0.92125,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 05:30:00+00:00,2022,2022-07-09,7,2022-07-09 05:00:00+00:00
1657350600.0,35.0,33.0,19.2196,1.30164,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:10:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657351500.0,35.0,33.0,20.5172,1.31266,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:25:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657351800.0,35.0,33.0,20.4525,0.930932,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:30:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657352100.0,35.0,33.0,20.4894,0.65248,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:35:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657352400.0,35.0,33.0,20.3312,0.585755,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:40:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657352700.0,35.0,33.0,20.0079,0.652529,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:45:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657353000.0,35.0,33.0,19.7996,0.75268,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:50:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657353300.0,35.0,33.0,19.6453,0.922017,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 07:55:00+00:00,2022,2022-07-09,7,2022-07-09 07:00:00+00:00
1657353600.0,35.0,33.0,19.2691,0.921987,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 08:00:00+00:00,2022,2022-07-09,7,2022-07-09 08:00:00+00:00
1657354800.0,35.0,33.0,19.2486,1.30184,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 08:20:00+00:00,2022,2022-07-09,7,2022-07-09 08:00:00+00:00
1657355100.0,35.0,33.0,19.1575,1.30155,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 08:25:00+00:00,2022,2022-07-09,7,2022-07-09 08:00:00+00:00
1657355400.0,35.0,33.0,18.9494,1.30315,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 08:30:00+00:00,2022,2022-07-09,7,2022-07-09 08:00:00+00:00
1657359000.0,35.0,33.0,21.1754,1.30081,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 09:30:00+00:00,2022,2022-07-09,7,2022-07-09 09:00:00+00:00
1657359300.0,35.0,33.0,18.2271,0.920982,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 09:35:00+00:00,2022,2022-07-09,7,2022-07-09 09:00:00+00:00
1657359600.0,35.0,33.0,18.228,0.650904,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 09:40:00+00:00,2022,2022-07-09,7,2022-07-09 09:00:00+00:00
1657359900.0,35.0,33.0,18.3601,0.531417,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 09:45:00+00:00,2022,2022-07-09,7,2022-07-09 09:00:00+00:00
1657360200.0,35.0,33.0,18.268,0.460446,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 09:50:00+00:00,2022,2022-07-09,7,2022-07-09 09:00:00+00:00
1657360500.0,35.0,33.0,18.2962,0.460523,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 09:55:00+00:00,2022,2022-07-09,7,2022-07-09 09:00:00+00:00
1657360800.0,35.0,33.0,18.3158,0.491897,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:00:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657361100.0,35.0,33.0,18.274,0.75124,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:05:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657361400.0,35.0,33.0,19.578,0.751735,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:10:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657361700.0,35.0,33.0,20.2547,0.920865,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:15:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657362000.0,35.0,33.0,22.1202,1.30118,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:20:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657362300.0,35.0,33.0,22.3084,1.30309,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:25:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657363200.0,35.0,33.0,17.4535,2.91894,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:40:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657363500.0,35.0,33.0,19.8112,3.51315,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 10:45:00+00:00,2022,2022-07-09,7,2022-07-09 10:00:00+00:00
1657367400.0,35.0,33.0,22.9007,1.30111,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 11:50:00+00:00,2022,2022-07-09,7,2022-07-09 11:00:00+00:00
1657369500.0,35.0,33.0,18.0199,1.30242,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 12:25:00+00:00,2022,2022-07-09,7,2022-07-09 12:00:00+00:00
1657369800.0,35.0,33.0,17.9047,0.751287,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 12:30:00+00:00,2022,2022-07-09,7,2022-07-09 12:00:00+00:00
1657370100.0,35.0,33.0,17.8474,0.650717,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 12:35:00+00:00,2022,2022-07-09,7,2022-07-09 12:00:00+00:00
1657370400.0,35.0,33.0,17.7346,0.582392,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 12:40:00+00:00,2022,2022-07-09,7,2022-07-09 12:00:00+00:00
1657370700.0,35.0,33.0,17.5507,0.751215,NICO,100008842,/opt/openmadrigal/madroot/experiments4/2022/gps/09jul22/gps220709g.002.hdf5,2022-07-09 12:45:00+00:00,2022,2022-07-09,7,2022-07-09 12:00:00+00:00
